DateTime_start,DateTime_end,Ta_instruction,Ta_measurement,Rh_instruction,Rh_measurement,R_instruction,R_measurement,CO2_ppm,CO2_flux,CO2_instruction,CO2_change
2021-04-27T00:39:30.0,2021-04-27T00:44:30.0,22.599999999999998,22.599999999999998,80.0,80.56363636363636,0.0,0.0,418.0,34.199999999999996,400.0,no_change
2021-04-27T00:49:30.0,2021-04-27T00:54:30.0,22.599999999999998,22.63636363636363,80.0,79.69090909090909,0.0,0.0,415.8181818181818,34.199999999999996,400.0,no_change
2021-04-27T00:59:30.0,2021-04-27T01:04:30.0,22.599999999999998,22.599999999999998,80.0,79.24545454545454,0.0,0.0,416.0,34.199999999999996,400.0,no_change
2021-04-27T01:09:30.0,2021-04-27T01:14:30.0,22.599999999999998,22.599999999999998,80.0,80.10000000000001,0.0,0.0,415.09090909090907,34.199999999999996,400.0,no_change
2021-04-27T01:19:30.0,2021-04-27T01:24:30.0,22.599999999999998,22.599999999999998,80.0,80.0,0.0,0.0,414.3636363636364,34.199999999999996,400.0,no_change
2021-04-27T01:29:30.0,2021-04-27T01:34:30.0,22.599999999999998,22.599999999999998,80.0,79.9090909090909,0.0,0.0,413.27272727272725,34.199999999999996,400.0,no_change
2021-04-27T01:39:30.0,2021-04-27T01:44:30.0,22.599999999999998,22.599999999999998,80.0,79.94545454545454,0.0,0.0,412.3636363636364,34.199999999999996,400.0,no_change
2021-04-27T01:49:30.0,2021-04-27T01:54:30.0,22.599999999999998,22.654545454545453,80.0,79.35454545454544,0.0,0.0,412.09090909090907,34.199999999999996,400.0,no_change
2021-04-27T01:59:30.0,2021-04-27T02:04:30.0,22.599999999999998,22.599999999999998,80.0,80.11818181818182,0.0,0.0,411.45454545454544,34.199999999999996,400.0,no_change
2021-04-27T02:09:30.0,2021-04-27T02:14:30.0,22.599999999999998,22.599999999999998,80.0,80.07272727272726,0.0,0.0,411.1818181818182,34.199999999999996,400.0,no_change
2021-04-27T02:19:30.0,2021-04-27T02:24:30.0,22.599999999999998,22.599999999999998,80.0,79.62727272727273,0.0,0.0,410.6363636363636,34.199999999999996,400.0,no_change
2021-04-27T02:29:30.0,2021-04-27T02:34:30.0,22.599999999999998,22.536363636363635,80.0,80.67272727272729,0.0,0.0,410.6363636363636,34.199999999999996,400.0,no_change
2021-04-27T02:39:30.0,2021-04-27T02:44:30.0,22.599999999999998,22.572727272727267,80.0,80.39090909090909,0.0,0.0,410.0,34.199999999999996,400.0,no_change
2021-04-27T02:49:30.0,2021-04-27T02:54:30.0,22.599999999999998,22.59090909090909,80.0,80.28181818181817,0.0,0.0,409.6363636363636,34.199999999999996,400.0,no_change
2021-04-27T02:59:30.0,2021-04-27T03:04:30.0,22.599999999999998,22.527272727272727,80.0,80.14545454545454,0.0,0.0,409.3636363636364,34.199999999999996,400.0,no_change
2021-04-27T03:09:30.0,2021-04-27T03:14:30.0,22.599999999999998,22.599999999999998,80.0,80.10909090909091,0.0,0.0,409.54545454545456,34.199999999999996,400.0,no_change
2021-04-27T03:19:30.0,2021-04-27T03:24:30.0,22.599999999999998,22.609090909090906,80.0,79.60909090909091,0.0,0.0,409.27272727272725,34.199999999999996,400.0,no_change
2021-04-27T03:29:30.0,2021-04-27T03:34:30.0,22.599999999999998,22.599999999999998,80.0,79.2909090909091,0.0,0.0,408.90909090909093,34.199999999999996,400.0,no_change
2021-04-27T03:39:30.0,2021-04-27T03:44:30.0,22.599999999999998,22.599999999999998,80.0,79.89090909090908,0.0,0.0,409.09090909090907,34.199999999999996,400.0,no_change
2021-04-27T03:49:30.0,2021-04-27T03:54:30.0,22.599999999999998,22.599999999999998,80.0,79.87272727272727,0.0,0.0,408.8181818181818,34.199999999999996,400.0,no_change
2021-04-27T03:59:30.0,2021-04-27T04:04:30.0,22.599999999999998,22.62727272727272,80.0,79.99090909090908,0.0,0.0,409.1818181818182,34.199999999999996,400.0,no_change
2021-04-27T04:09:30.0,2021-04-27T04:14:30.0,22.599999999999998,22.618181818181814,80.0,80.2,0.0,0.0,407.45454545454544,34.199999999999996,400.0,no_change
2021-04-27T04:19:30.0,2021-04-27T04:24:30.0,22.599999999999998,22.599999999999998,80.0,79.97272727272727,0.0,0.0,408.45454545454544,34.199999999999996,400.0,no_change
2021-04-27T04:29:30.0,2021-04-27T04:34:30.0,22.599999999999998,22.627272727272725,80.0,79.58181818181818,0.0,0.0,408.3636363636364,34.199999999999996,400.0,no_change
2021-04-27T04:39:30.0,2021-04-27T04:44:30.0,22.599999999999998,22.599999999999998,80.0,79.78181818181818,0.0,0.0,408.6363636363636,34.199999999999996,400.0,no_change
2021-04-27T04:49:30.0,2021-04-27T04:54:30.0,22.599999999999998,22.599999999999998,80.0,80.10909090909091,0.0,0.0,409.09090909090907,34.199999999999996,400.0,no_change
2021-04-27T04:59:30.0,2021-04-27T05:04:30.0,22.609090909090906,22.599999999999998,80.0,79.79999999999998,0.0,0.0,408.90909090909093,34.199999999999996,400.0,no_change
2021-04-27T05:09:30.0,2021-04-27T05:14:30.0,22.845454545454547,22.599999999999998,80.0,80.43636363636364,0.0,0.0,408.45454545454544,34.199999999999996,400.0,no_change
2021-04-27T05:19:30.0,2021-04-27T05:24:30.0,23.13636363636363,23.009090909090904,80.0,81.58181818181819,0.0,0.0,409.09090909090907,34.199999999999996,400.0,no_change
2021-04-27T05:29:30.0,2021-04-27T05:34:30.0,23.400000000000002,23.472727272727273,80.0,79.95454545454544,0.0,0.0,408.90909090909093,34.199999999999996,400.0,no_change
2021-04-27T05:39:30.0,2021-04-27T05:44:30.0,23.64545454545454,23.64545454545454,80.0,79.48181818181818,0.0,0.0,408.6363636363636,34.199999999999996,400.0,no_change
2021-04-27T05:49:30.0,2021-04-27T05:54:30.0,23.936363636363637,23.863636363636363,80.0,79.98181818181818,0.0,0.0,408.0,34.199999999999996,400.0,no_change
2021-04-27T05:59:30.0,2021-04-27T06:04:30.0,24.2,24.027272727272727,80.0,81.03636363636363,0.2727272727272727,3.272727272727273,409.1818181818182,34.199999999999996,400.0,no_change
2021-04-27T06:09:30.0,2021-04-27T06:14:30.0,24.44545454545454,24.427272727272733,80.0,80.92727272727275,3.727272727272727,12.0,407.6363636363636,34.199999999999996,400.0,no_change
2021-04-27T06:19:30.0,2021-04-27T06:24:30.0,24.690909090909088,24.772727272727277,80.0,79.84545454545453,7.7272727272727275,17.454545454545453,407.54545454545456,34.199999999999996,400.0,no_change
2021-04-27T06:29:30.0,2021-04-27T06:34:30.0,24.954545454545453,25.027272727272727,80.0,79.4,11.636363636363637,30.0,405.27272727272725,34.199999999999996,400.0,no_change
2021-04-27T06:39:30.0,2021-04-27T06:44:30.0,25.199999999999992,24.672727272727272,80.0,66.80909090909091,15.363636363636363,42.63636363636363,526.0909090909091,21.727272727272727,254.54545454545453,change
2021-04-27T06:49:30.0,2021-04-27T06:54:30.0,25.44545454545454,25.790909090909096,80.0,84.37272727272729,19.272727272727273,57.09090909090909,490.0,34.199999999999996,400.0,no_change
2021-04-27T06:59:30.0,2021-04-27T07:04:30.0,25.7,25.44545454545454,79.92727272727271,69.97272727272727,23.09090909090909,69.45454545454545,487.27272727272725,24.927272727272726,290.90909090909093,change
2021-04-27T07:09:30.0,2021-04-27T07:14:30.0,26.018181818181823,26.218181818181822,79.28181818181821,84.03636363636365,28.0,87.27272727272727,461.3636363636364,34.199999999999996,400.0,no_change
2021-04-27T07:19:30.0,2021-04-27T07:24:30.0,26.327272727272728,26.563636363636363,78.60000000000001,80.4090909090909,32.54545454545455,101.27272727272727,434.3636363636364,34.199999999999996,400.0,no_change
2021-04-27T07:29:30.0,2021-04-27T07:34:30.0,26.64545454545454,26.70909090909091,77.92727272727271,77.14545454545456,37.27272727272727,115.63636363636364,416.90909090909093,34.28181818181818,400.0,no_change
2021-04-27T07:38:30.0,2021-04-27T07:43:30.0,26.927272727272733,27.03636363636364,77.33636363636366,77.38181818181818,41.45454545454545,130.0909090909091,405.45454545454544,34.5,400.0,no_change
2021-04-27T07:49:30.0,2021-04-27T07:54:30.0,27.272727272727273,27.1,76.61818181818182,77.23636363636365,46.45454545454545,145.27272727272728,394.09090909090907,34.5,400.0,no_change
2021-04-27T07:58:30.0,2021-04-27T08:03:30.0,27.563636363636363,27.427272727272733,76.01818181818182,78.34545454545456,50.72727272727273,159.1818181818182,389.3636363636364,34.5,400.0,no_change
2021-04-27T08:09:30.0,2021-04-27T08:14:30.0,27.89090909090909,28.018181818181823,75.28181818181821,75.17272727272726,56.0,174.45454545454547,383.90909090909093,34.5,400.0,no_change
2021-04-27T08:18:30.0,2021-04-27T08:23:30.0,28.16363636363636,28.14545454545454,74.67272727272729,74.15454545454546,59.90909090909091,186.45454545454547,381.3636363636364,34.5,400.0,no_change
2021-04-27T08:28:30.0,2021-04-27T08:33:30.0,28.472727272727273,28.518181818181823,73.99999999999999,74.29090909090908,64.9090909090909,198.72727272727272,378.8181818181818,34.5,400.0,no_change
2021-04-27T08:38:30.0,2021-04-27T08:43:30.0,28.763636363636365,28.87272727272727,73.32727272727274,73.22727272727273,69.45454545454545,214.72727272727272,377.90909090909093,34.5,400.0,no_change
2021-04-27T08:48:30.0,2021-04-27T08:53:30.0,29.063636363636366,29.0,72.66363636363637,72.33636363636363,73.9090909090909,224.54545454545453,377.54545454545456,34.5,400.0,no_change
2021-04-27T08:58:30.0,2021-04-27T09:03:30.0,29.37272727272727,29.263636363636365,71.94545454545454,73.07272727272728,78.72727272727273,236.27272727272728,376.3636363636364,34.5,400.0,no_change
2021-04-27T09:08:30.0,2021-04-27T09:13:30.0,29.563636363636366,29.66363636363636,70.83636363636364,71.5,80.54545454545455,239.36363636363637,376.45454545454544,34.5,400.0,no_change
2021-04-27T09:18:30.0,2021-04-27T09:23:30.0,29.78181818181819,29.9,69.65454545454544,69.01818181818182,82.36363636363636,243.8181818181818,376.09090909090907,34.5,400.0,no_change
2021-04-27T09:28:30.0,2021-04-27T09:33:30.0,30.0,29.954545454545453,68.5181818181818,68.64545454545454,84.0,247.0,377.3636363636364,34.5,400.0,no_change
2021-04-27T09:38:30.0,2021-04-27T09:43:30.0,30.227272727272727,30.199999999999992,67.33636363636364,67.53636363636363,85.81818181818181,251.45454545454547,377.1818181818182,34.5,400.0,no_change
2021-04-27T09:48:30.0,2021-04-27T09:53:30.0,30.44545454545454,30.336363636363636,66.15454545454544,66.89090909090908,87.63636363636364,254.27272727272728,376.27272727272725,34.5,400.0,no_change
2021-04-27T09:58:30.0,2021-04-27T10:03:30.0,30.66363636363636,30.75454545454546,64.99999999999999,65.2181818181818,89.63636363636364,258.6363636363636,376.54545454545456,34.5,400.0,no_change
2021-04-27T10:08:30.0,2021-04-27T10:13:30.0,30.86363636363636,30.84545454545454,63.81818181818182,63.50909090909091,91.36363636363636,261.8181818181818,377.1818181818182,34.5,400.0,no_change
2021-04-27T10:18:30.0,2021-04-27T10:23:30.0,31.072727272727274,31.14545454545454,62.654545454545456,62.41818181818182,93.0,265.0,377.8181818181818,34.5,400.0,no_change
2021-04-27T10:28:30.0,2021-04-27T10:33:30.0,31.263636363636365,31.36363636363636,61.49090909090909,61.61818181818182,94.63636363636364,269.27272727272725,378.54545454545456,34.5,400.0,no_change
2021-04-27T10:38:30.0,2021-04-27T10:43:30.0,31.472727272727273,31.5,60.32727272727273,60.063636363636355,96.27272727272727,273.27272727272725,379.09090909090907,34.5,400.0,no_change
2021-04-27T10:48:30.0,2021-04-27T10:53:30.0,31.66363636363636,31.5,59.16363636363637,59.42727272727272,98.0,276.0,379.3636363636364,34.5,400.0,no_change
2021-04-27T10:58:30.0,2021-04-27T11:03:30.0,31.86363636363636,31.80909090909091,58.04545454545453,58.781818181818174,99.63636363636364,278.90909090909093,379.8181818181818,34.5,400.0,no_change
2021-04-27T11:08:30.0,2021-04-27T11:13:30.0,31.927272727272733,32.09090909090909,57.5090909090909,56.92727272727272,100.0,280.0,380.72727272727275,34.5,400.0,no_change
2021-04-27T11:18:30.0,2021-04-27T11:23:30.0,32.0,32.10000000000001,56.99090909090909,56.400000000000006,100.0,280.0,380.6363636363636,34.5,400.0,no_change
2021-04-27T11:28:30.0,2021-04-27T11:33:30.0,32.10000000000001,32.10000000000001,56.5090909090909,56.17272727272727,100.0,280.0,380.72727272727275,34.5,400.0,no_change
2021-04-27T11:38:30.0,2021-04-27T11:43:30.0,32.199999999999996,32.10000000000001,55.99090909090909,56.845454545454544,100.0,280.0,381.0,34.5,400.0,no_change
2021-04-27T11:48:30.0,2021-04-27T11:53:30.0,32.300000000000004,32.25454545454546,55.5,55.95454545454547,100.0,280.0,381.45454545454544,34.5,400.0,no_change
2021-04-27T11:58:30.0,2021-04-27T12:03:30.0,32.36363636363636,32.454545454545446,55.0090909090909,54.35454545454545,84.0909090909091,243.0909090909091,381.45454545454544,34.5,400.0,no_change
2021-04-27T12:08:30.0,2021-04-27T12:13:30.0,32.39999999999999,32.60000000000001,54.5090909090909,53.90909090909091,100.0,282.0,382.1818181818182,34.5,400.0,no_change
2021-04-27T12:18:30.0,2021-04-27T12:23:30.0,32.5,32.57272727272727,54.01818181818181,53.399999999999984,72.72727272727273,210.36363636363637,382.27272727272725,34.5,400.0,no_change
2021-04-27T12:28:30.0,2021-04-27T12:33:30.0,32.57272727272728,32.454545454545446,53.5,53.618181818181824,100.0,282.1818181818182,384.09090909090907,34.5,400.0,no_change
2021-04-27T12:38:30.0,2021-04-27T12:43:30.0,32.60000000000001,32.41818181818182,52.99999999999999,53.800000000000004,52.27272727272727,148.27272727272728,384.09090909090907,34.5,400.0,no_change
2021-04-27T12:48:30.0,2021-04-27T12:53:30.0,32.699999999999996,32.77272727272728,52.5,52.48181818181819,100.0,282.27272727272725,386.72727272727275,34.5,400.0,no_change
2021-04-27T12:58:30.0,2021-04-27T13:03:30.0,32.76363636363637,32.77272727272728,52.06363636363637,51.81818181818182,39.54545454545455,110.81818181818181,386.09090909090907,34.5,400.0,no_change
2021-04-27T13:08:30.0,2021-04-27T13:13:30.0,32.800000000000004,33.0,52.4909090909091,51.58181818181818,100.0,283.0,390.09090909090907,34.5,400.0,no_change
2021-04-27T13:18:30.0,2021-04-27T13:23:30.0,32.699999999999996,32.85454545454546,52.9909090909091,52.46363636363637,52.27272727272727,149.1818181818182,389.0,34.5,400.0,no_change
2021-04-27T13:28:30.0,2021-04-27T13:33:30.0,32.63636363636364,32.690909090909095,53.4909090909091,53.14545454545455,100.0,282.45454545454544,389.90909090909093,34.5,400.0,no_change
2021-04-27T13:38:30.0,2021-04-27T13:43:30.0,32.60000000000001,32.49999999999999,53.9909090909091,54.50909090909091,68.18181818181819,199.36363636363637,388.09090909090907,34.5,400.0,no_change
2021-04-27T13:48:30.0,2021-04-27T13:53:30.0,32.5,32.52727272727273,54.4909090909091,53.99090909090909,100.0,282.1818181818182,387.0,34.5,400.0,no_change
2021-04-27T13:58:30.0,2021-04-27T14:03:30.0,32.43636363636363,32.57272727272727,54.9909090909091,54.82727272727273,84.0909090909091,245.9090909090909,385.8181818181818,34.5,400.0,no_change
2021-04-27T14:08:30.0,2021-04-27T14:13:30.0,32.372727272727275,32.5,55.4909090909091,55.354545454545445,100.0,282.0,385.8181818181818,34.5,400.0,no_change
2021-04-27T14:18:30.0,2021-04-27T14:23:30.0,32.300000000000004,32.21818181818182,55.9909090909091,55.67272727272727,100.0,280.0,384.90909090909093,34.5,400.0,no_change
2021-04-27T14:28:30.0,2021-04-27T14:33:30.0,32.199999999999996,30.50909090909091,56.4909090909091,51.463636363636354,100.0,284.6363636363636,466.0,31.354545454545452,363.6363636363636,change
2021-04-27T14:38:30.0,2021-04-27T14:43:30.0,32.10000000000001,32.454545454545446,56.9909090909091,52.98181818181818,100.0,278.90909090909093,458.1818181818182,22.14545454545454,254.54545454545453,change
2021-04-27T14:48:30.0,2021-04-27T14:53:30.0,32.0,31.163636363636364,57.4909090909091,63.036363636363646,100.0,276.0,450.8181818181818,34.5,400.0,no_change
2021-04-27T14:58:30.0,2021-04-27T15:03:30.0,31.936363636363634,33.49999999999999,58.045454545454554,62.4,100.0,276.0,426.90909090909093,34.5,400.0,no_change
2021-04-27T15:08:30.0,2021-04-27T15:13:30.0,31.736363636363635,32.58181818181818,59.154545454545456,57.62727272727273,98.72727272727273,273.72727272727275,409.72727272727275,34.5,400.0,no_change
2021-04-27T15:18:30.0,2021-04-27T15:23:30.0,31.536363636363635,31.79090909090909,60.32727272727273,59.82727272727271,97.0,270.45454545454544,397.6363636363636,34.5,400.0,no_change
2021-04-27T15:28:30.0,2021-04-27T15:33:30.0,31.33636363636364,31.30909090909091,61.4909090909091,61.45454545454545,95.36363636363636,266.45454545454544,389.45454545454544,34.5,400.0,no_change
2021-04-27T15:38:30.0,2021-04-27T15:43:30.0,31.13636363636364,31.12727272727273,62.654545454545456,62.61818181818183,93.72727272727273,265.0,383.54545454545456,34.5,400.0,no_change
2021-04-27T15:48:30.0,2021-04-27T15:53:30.0,30.936363636363634,30.936363636363634,63.82727272727273,63.845454545454544,92.0,262.0,379.90909090909093,34.5,400.0,no_change
2021-04-27T15:58:30.0,2021-04-27T16:03:30.0,30.736363636363635,30.71818181818181,64.9909090909091,64.97272727272728,90.36363636363636,259.09090909090907,378.1818181818182,34.5,400.0,no_change
2021-04-27T16:08:30.0,2021-04-27T16:13:30.0,30.536363636363635,30.518181818181816,66.15454545454544,65.92727272727274,88.54545454545455,255.54545454545453,376.45454545454544,34.5,400.0,no_change
2021-04-27T16:18:30.0,2021-04-27T16:23:30.0,30.318181818181824,30.090909090909086,67.32727272727273,68.4090909090909,86.72727272727273,251.45454545454547,376.54545454545456,34.5,400.0,no_change
2021-04-27T16:28:30.0,2021-04-27T16:33:30.0,30.09090909090909,30.199999999999992,68.4909090909091,68.5,84.9090909090909,248.72727272727272,375.6363636363636,34.5,400.0,no_change
2021-04-27T16:38:30.0,2021-04-27T16:43:30.0,29.872727272727275,29.936363636363637,69.65454545454544,68.58181818181818,83.18181818181819,244.36363636363637,375.6363636363636,34.5,400.0,no_change
2021-04-27T16:48:30.0,2021-04-27T16:53:30.0,29.65454545454546,29.672727272727272,70.82727272727273,70.17272727272727,81.36363636363636,241.0909090909091,375.54545454545456,34.5,400.0,no_change
2021-04-27T16:58:30.0,2021-04-27T17:03:30.0,29.436363636363634,29.46363636363636,71.94545454545455,71.98181818181818,79.27272727272727,236.0,375.90909090909093,34.5,400.0,no_change
2021-04-27T17:08:30.0,2021-04-27T17:13:30.0,29.13636363636364,29.272727272727273,72.65454545454544,72.44545454545454,74.63636363636364,224.36363636363637,376.27272727272725,34.5,400.0,no_change
2021-04-27T17:18:30.0,2021-04-27T17:23:30.0,28.83636363636364,28.772727272727266,73.31818181818181,72.57272727272728,70.0909090909091,213.27272727272728,376.54545454545456,34.5,400.0,no_change
2021-04-27T17:28:30.0,2021-04-27T17:33:30.0,28.536363636363635,28.6,73.98181818181818,74.18181818181819,65.27272727272727,199.8181818181818,377.6363636363636,34.5,400.0,no_change
2021-04-27T17:38:30.0,2021-04-27T17:43:30.0,28.236363636363635,28.21818181818181,74.65454545454544,74.99999999999999,60.63636363636363,187.9090909090909,377.90909090909093,34.5,400.0,no_change
2021-04-27T17:48:30.0,2021-04-27T17:53:30.0,27.936363636363637,27.91818181818182,75.31818181818181,75.06363636363639,56.09090909090909,175.27272727272728,378.1818181818182,34.5,400.0,no_change
2021-04-27T17:58:30.0,2021-04-27T18:03:30.0,27.636363636363637,27.60909090909091,75.98181818181818,77.09999999999998,51.0,160.0,379.72727272727275,34.5,400.0,no_change
2021-04-27T18:08:30.0,2021-04-27T18:13:30.0,27.327272727272728,27.318181818181817,76.65454545454544,77.41818181818182,42.72727272727273,135.1818181818182,380.45454545454544,34.5,400.0,no_change
2021-04-27T18:18:30.0,2021-04-27T18:23:30.0,27.009090909090904,26.93636363636364,77.31818181818181,78.07272727272729,34.18181818181818,108.54545454545455,381.72727272727275,34.5,400.0,no_change
2021-04-27T18:28:30.0,2021-04-27T18:33:30.0,26.690909090909088,26.709090909090914,77.98181818181818,79.31818181818181,25.727272727272727,80.45454545454545,384.54545454545456,34.5,400.0,no_change
2021-04-27T18:38:30.0,2021-04-27T18:43:30.0,26.372727272727275,26.5,78.65454545454544,78.50909090909092,17.181818181818183,51.90909090909091,386.27272727272725,34.5,400.0,no_change
2021-04-27T18:48:30.0,2021-04-27T18:53:30.0,26.05454545454546,26.045454545454547,79.31818181818181,78.46363636363635,8.727272727272727,23.09090909090909,389.6363636363636,34.5,400.0,no_change
2021-04-27T18:58:30.0,2021-04-27T19:03:30.0,25.736363636363635,25.645454545454548,79.94545454545454,79.55454545454546,0.5454545454545454,4.7272727272727275,393.8181818181818,34.5,400.0,no_change
2021-04-27T19:08:30.0,2021-04-27T19:13:30.0,25.472727272727273,25.409090909090914,80.0,80.5909090909091,0.0,0.0,398.6363636363636,34.5,400.0,no_change
2021-04-27T19:18:30.0,2021-04-27T19:23:30.0,25.236363636363635,25.300000000000008,80.0,80.32727272727271,0.0,0.0,401.8181818181818,34.5,400.0,no_change
2021-04-27T19:28:30.0,2021-04-27T19:33:30.0,24.972727272727273,24.963636363636365,80.0,78.61818181818181,0.0,0.0,405.09090909090907,34.5,400.0,no_change
2021-04-27T19:38:30.0,2021-04-27T19:43:30.0,24.736363636363635,24.800000000000008,80.0,80.72727272727273,0.0,0.0,405.45454545454544,34.5,400.0,no_change
2021-04-27T19:48:30.0,2021-04-27T19:53:30.0,24.472727272727273,24.5,80.0,79.86363636363636,0.0,0.0,406.90909090909093,34.5,400.0,no_change
2021-04-27T19:58:30.0,2021-04-27T20:03:30.0,24.236363636363635,24.16363636363636,80.0,80.6818181818182,0.0,0.0,407.0,34.5,400.0,no_change
2021-04-27T20:08:30.0,2021-04-27T20:13:30.0,23.972727272727273,23.900000000000002,80.0,80.98181818181818,0.0,0.0,408.0,34.5,400.0,no_change
2021-04-27T20:18:30.0,2021-04-27T20:23:30.0,23.709090909090904,23.809090909090912,80.0,80.0181818181818,0.0,0.0,408.8181818181818,34.5,400.0,no_change
2021-04-27T20:28:30.0,2021-04-27T20:33:30.0,23.436363636363637,23.409090909090914,80.0,79.38181818181819,0.0,0.0,409.54545454545456,34.5,400.0,no_change
2021-04-27T20:38:30.0,2021-04-27T20:43:30.0,23.17272727272727,23.154545454545453,80.0,79.65454545454544,0.0,0.0,409.09090909090907,34.5,400.0,no_change
2021-04-27T20:48:30.0,2021-04-27T20:53:30.0,22.909090909090914,22.945454545454545,80.0,80.22727272727272,0.0,0.0,410.0,34.5,400.0,no_change
2021-04-27T20:58:30.0,2021-04-27T21:03:30.0,22.636363636363633,22.790909090909096,80.0,79.34545454545454,0.0,0.0,410.1818181818182,34.5,400.0,no_change
2021-04-27T21:08:30.0,2021-04-27T21:13:30.0,22.599999999999998,22.599999999999998,80.0,79.43636363636364,0.0,0.0,409.72727272727275,34.5,400.0,no_change
2021-04-27T21:18:30.0,2021-04-27T21:23:30.0,22.599999999999998,22.5,80.0,80.14545454545454,0.0,0.0,409.54545454545456,34.5,400.0,no_change
2021-04-27T21:28:30.0,2021-04-27T21:33:30.0,22.599999999999998,22.490909090909092,80.0,80.22727272727273,0.0,0.0,410.45454545454544,34.5,400.0,no_change
2021-04-27T21:38:30.0,2021-04-27T21:43:30.0,22.599999999999998,22.400000000000002,80.0,81.27272727272727,0.0,0.0,409.8181818181818,34.5,400.0,no_change
2021-04-27T21:48:30.0,2021-04-27T21:53:30.0,22.599999999999998,22.58181818181818,80.0,80.78181818181818,0.0,0.0,410.54545454545456,34.5,400.0,no_change
2021-04-27T21:58:30.0,2021-04-27T22:03:30.0,22.599999999999998,22.763636363636365,80.0,79.1,0.0,0.0,410.27272727272725,34.5,400.0,no_change
2021-04-27T22:08:30.0,2021-04-27T22:13:30.0,22.599999999999998,22.718181818181815,80.0,78.67272727272729,0.0,0.0,410.72727272727275,34.5,400.0,no_change
2021-04-27T22:18:30.0,2021-04-27T22:23:30.0,22.599999999999998,22.599999999999998,80.0,79.91818181818181,0.0,0.0,411.27272727272725,34.5,400.0,no_change
2021-04-27T22:28:30.0,2021-04-27T22:33:30.0,22.599999999999998,22.599999999999998,80.0,79.89090909090909,0.0,0.0,413.09090909090907,34.5,400.0,no_change
2021-04-27T22:38:30.0,2021-04-27T22:43:30.0,22.599999999999998,22.599999999999998,80.0,80.0,0.0,0.0,415.09090909090907,34.5,400.0,no_change
2021-04-27T22:48:30.0,2021-04-27T22:53:30.0,22.599999999999998,22.599999999999998,80.0,80.01818181818182,0.0,0.0,416.3636363636364,34.5,400.0,no_change
2021-04-27T22:58:30.0,2021-04-27T23:03:30.0,22.599999999999998,22.599999999999998,80.0,80.29090909090907,0.0,0.0,417.45454545454544,34.309090909090905,400.0,no_change
2021-04-27T23:08:30.0,2021-04-27T23:13:30.0,22.599999999999998,22.599999999999998,80.0,80.0,0.0,0.0,418.27272727272725,34.199999999999996,400.0,no_change
2021-04-27T23:18:30.0,2021-04-27T23:23:30.0,22.599999999999998,22.599999999999998,80.0,79.94545454545454,0.0,0.0,418.72727272727275,34.199999999999996,400.0,no_change
2021-04-27T23:28:30.0,2021-04-27T23:33:30.0,22.599999999999998,22.599999999999998,80.0,79.61818181818181,0.0,0.0,419.09090909090907,34.199999999999996,400.0,no_change
2021-04-27T23:38:30.0,2021-04-27T23:43:30.0,22.599999999999998,22.599999999999998,80.0,79.79999999999998,0.0,0.0,419.45454545454544,34.199999999999996,400.0,no_change
2021-04-27T23:48:30.0,2021-04-27T23:53:30.0,22.599999999999998,22.599999999999998,80.0,79.76363636363635,0.0,0.0,419.6363636363636,34.199999999999996,400.0,no_change
2021-04-27T23:58:30.0,2021-04-28T00:03:30.0,22.599999999999998,22.599999999999998,80.0,79.65454545454546,0.0,0.0,419.8181818181818,34.199999999999996,400.0,no_change
2021-04-28T00:08:30.0,2021-04-28T00:13:30.0,22.599999999999998,22.599999999999998,80.0,79.71818181818179,0.0,0.0,420.27272727272725,34.199999999999996,400.0,no_change
2021-04-28T00:18:30.0,2021-04-28T00:23:30.0,22.599999999999998,22.599999999999998,80.0,80.56363636363636,0.0,0.0,420.27272727272725,34.199999999999996,400.0,no_change
2021-04-28T00:28:30.0,2021-04-28T00:33:30.0,22.599999999999998,22.599999999999998,80.0,79.60000000000001,0.0,0.0,420.0,34.199999999999996,400.0,no_change
2021-04-28T00:38:30.0,2021-04-28T00:43:30.0,22.599999999999998,22.599999999999998,80.0,79.81818181818181,0.0,0.0,419.90909090909093,34.199999999999996,400.0,no_change
2021-04-28T00:48:30.0,2021-04-28T00:53:30.0,22.599999999999998,22.599999999999998,80.0,79.55454545454546,0.0,0.0,419.09090909090907,34.199999999999996,400.0,no_change
2021-04-28T00:58:30.0,2021-04-28T01:03:30.0,22.599999999999998,22.599999999999998,80.0,79.91818181818182,0.0,0.0,417.27272727272725,34.199999999999996,400.0,no_change
2021-04-28T01:08:30.0,2021-04-28T01:13:30.0,22.599999999999998,22.67272727272727,80.0,79.70909090909092,0.0,0.0,418.0,34.199999999999996,400.0,no_change
2021-04-28T01:18:30.0,2021-04-28T01:23:30.0,22.599999999999998,22.618181818181817,80.0,79.44545454545454,0.0,0.0,415.8181818181818,34.199999999999996,400.0,no_change
2021-04-28T01:28:30.0,2021-04-28T01:33:30.0,22.599999999999998,22.599999999999998,80.0,79.92727272727271,0.0,0.0,415.6363636363636,34.199999999999996,400.0,no_change
2021-04-28T01:38:30.0,2021-04-28T01:43:30.0,22.599999999999998,22.563636363636363,80.0,79.47272727272728,0.0,0.0,415.09090909090907,34.199999999999996,400.0,no_change
2021-04-28T01:48:30.0,2021-04-28T01:53:30.0,22.599999999999998,22.599999999999998,80.0,79.81818181818181,0.0,0.0,413.54545454545456,34.199999999999996,400.0,no_change
