DateTime_start,DateTime_end,Ta_instruction,Ta_measurement,Rh_instruction,Rh_measurement,R_instruction,R_measurement,CO2_ppm,CO2_flux,CO2_instruction,CO2_change
2021-03-06T17:27:00.0,2021-03-06T17:32:00.0,28.572727272727267,28.545454545454547,73.88181818181819,74.27272727272727,13.636363636363637,43.18181818181818,405.0,34.5,400.0,no_change
2021-03-06T17:37:00.0,2021-03-06T17:42:00.0,28.272727272727273,28.41818181818182,74.54545454545456,73.86363636363637,12.636363636363637,38.63636363636363,405.3636363636364,34.5,400.0,no_change
2021-03-06T17:47:00.0,2021-03-06T17:52:00.0,27.972727272727273,27.90909090909091,75.2181818181818,75.5090909090909,11.636363636363637,34.90909090909091,406.09090909090907,34.5,400.0,no_change
2021-03-06T17:57:00.0,2021-03-06T18:02:00.0,27.672727272727272,27.8,75.88181818181819,75.08181818181819,10.636363636363637,31.181818181818183,406.1818181818182,34.5,400.0,no_change
2021-03-06T18:07:00.0,2021-03-06T18:12:00.0,27.372727272727275,27.39090909090909,76.55454545454548,76.9909090909091,9.0,24.0,407.3636363636364,34.5,400.0,no_change
2021-03-06T18:17:00.0,2021-03-06T18:22:00.0,27.045454545454547,26.927272727272726,77.2181818181818,77.57272727272726,7.2727272727272725,19.545454545454547,408.09090909090907,34.5,400.0,no_change
2021-03-06T18:27:00.0,2021-03-06T18:32:00.0,26.74545454545454,26.9,77.88181818181819,77.91818181818181,5.636363636363637,17.272727272727273,408.72727272727275,34.5,400.0,no_change
2021-03-06T18:37:00.0,2021-03-06T18:42:00.0,26.427272727272726,26.4,78.54545454545456,78.61818181818181,4.0,15.0,409.90909090909093,34.5,400.0,no_change
2021-03-06T18:47:00.0,2021-03-06T18:52:00.0,26.109090909090902,26.15454545454545,79.2181818181818,78.3,2.272727272727273,15.0,409.45454545454544,34.5,400.0,no_change
2021-03-06T18:57:00.0,2021-03-06T19:02:00.0,25.772727272727273,25.827272727272728,79.88181818181819,80.12727272727273,0.6363636363636364,9.545454545454545,409.1818181818182,34.5,400.0,no_change
2021-03-06T19:07:00.0,2021-03-06T19:12:00.0,25.527272727272727,25.427272727272733,80.0,81.17272727272726,0.0,0.0,410.54545454545456,34.5,400.0,no_change
2021-03-06T19:17:00.0,2021-03-06T19:22:00.0,25.263636363636362,25.236363636363638,80.0,81.18181818181819,0.0,0.0,411.45454545454544,34.5,400.0,no_change
2021-03-06T19:27:00.0,2021-03-06T19:32:00.0,25.027272727272727,25.036363636363635,80.0,80.95454545454545,0.0,0.0,411.1818181818182,34.5,400.0,no_change
2021-03-06T19:37:00.0,2021-03-06T19:42:00.0,24.763636363636362,24.836363636363636,80.0,79.49090909090908,0.0,0.0,411.6363636363636,34.5,400.0,no_change
2021-03-06T19:47:00.0,2021-03-06T19:52:00.0,24.527272727272727,24.599999999999998,80.0,80.32727272727274,0.0,0.0,411.0,34.5,400.0,no_change
2021-03-06T19:57:00.0,2021-03-06T20:02:00.0,24.25454545454545,24.318181818181817,80.0,78.4909090909091,0.0,0.0,412.0,34.5,400.0,no_change
2021-03-06T20:07:00.0,2021-03-06T20:12:00.0,24.027272727272727,24.10909090909091,80.0,79.66363636363637,0.0,0.0,412.90909090909093,34.5,400.0,no_change
2021-03-06T20:17:00.0,2021-03-06T20:22:00.0,23.74545454545454,23.59090909090909,80.0,80.70909090909093,0.0,0.0,412.27272727272725,34.5,400.0,no_change
2021-03-06T20:27:00.0,2021-03-06T20:32:00.0,23.472727272727273,23.5,80.0,81.2818181818182,0.0,0.0,412.27272727272725,34.5,400.0,no_change
2021-03-06T20:37:00.0,2021-03-06T20:42:00.0,23.227272727272723,23.236363636363635,80.0,78.60909090909091,0.0,0.0,412.72727272727275,34.5,400.0,no_change
2021-03-06T20:47:00.0,2021-03-06T20:52:00.0,22.94545454545455,23.0,80.0,80.39999999999999,0.0,0.0,412.54545454545456,34.5,400.0,no_change
2021-03-06T20:57:00.0,2021-03-06T21:02:00.0,22.672727272727272,22.60909090909091,80.0,79.00909090909092,0.0,0.0,412.6363636363636,34.5,400.0,no_change
2021-03-06T21:07:00.0,2021-03-06T21:12:00.0,22.599999999999998,22.5,80.0,80.02727272727272,0.0,0.0,412.6363636363636,34.5,400.0,no_change
2021-03-06T21:17:00.0,2021-03-06T21:22:00.0,22.599999999999998,22.490909090909092,80.0,80.27272727272728,0.0,0.0,412.72727272727275,34.5,400.0,no_change
2021-03-06T21:27:00.0,2021-03-06T21:32:00.0,22.599999999999998,22.599999999999998,80.0,80.27272727272727,0.0,0.0,439.90909090909093,51.199999999999996,600.0,no_change
2021-03-06T21:37:00.0,2021-03-06T21:42:00.0,22.599999999999998,22.599999999999998,80.0,79.5,0.0,0.0,497.09090909090907,51.199999999999996,600.0,no_change
2021-03-06T21:47:00.0,2021-03-06T21:52:00.0,22.599999999999998,22.681818181818176,80.0,80.30909090909091,0.0,0.0,536.1818181818181,51.199999999999996,600.0,no_change
2021-03-06T21:57:00.0,2021-03-06T22:02:00.0,22.599999999999998,22.599999999999998,80.0,79.47272727272728,0.0,0.0,561.5454545454545,51.199999999999996,600.0,no_change
2021-03-06T22:07:00.0,2021-03-06T22:12:00.0,22.599999999999998,22.590909090909086,80.0,80.30909090909091,0.0,0.0,579.0909090909091,51.199999999999996,600.0,no_change
2021-03-06T22:17:00.0,2021-03-06T22:22:00.0,22.599999999999998,22.599999999999998,80.0,80.09090909090908,0.0,0.0,591.0,51.199999999999996,600.0,no_change
2021-03-06T22:27:00.0,2021-03-06T22:32:00.0,22.599999999999998,22.599999999999998,80.0,79.81818181818181,0.0,0.0,599.9090909090909,51.199999999999996,600.0,no_change
2021-03-06T22:37:00.0,2021-03-06T22:42:00.0,22.599999999999998,22.58181818181818,80.0,79.82727272727271,0.0,0.0,605.5454545454545,51.199999999999996,600.0,no_change
2021-03-06T22:47:00.0,2021-03-06T22:52:00.0,22.599999999999998,22.699999999999992,80.0,79.4909090909091,0.0,0.0,610.2727272727273,51.199999999999996,600.0,no_change
2021-03-06T22:57:00.0,2021-03-06T23:02:00.0,22.599999999999998,22.67272727272727,80.0,79.79090909090907,0.0,0.0,611.9090909090909,51.199999999999996,600.0,no_change
2021-03-06T23:07:00.0,2021-03-06T23:12:00.0,22.599999999999998,22.599999999999998,80.0,79.76363636363635,0.0,0.0,614.6363636363636,51.199999999999996,600.0,no_change
2021-03-06T23:17:00.0,2021-03-06T23:22:00.0,22.599999999999998,22.599999999999998,80.0,79.67272727272727,0.0,0.0,616.5454545454545,51.199999999999996,600.0,no_change
2021-03-06T23:27:00.0,2021-03-06T23:32:00.0,22.599999999999998,22.599999999999998,80.0,79.94545454545454,0.0,0.0,617.0,51.199999999999996,600.0,no_change
2021-03-06T23:37:00.0,2021-03-06T23:42:00.0,22.599999999999998,22.599999999999998,80.0,80.04545454545452,0.0,0.0,618.2727272727273,51.199999999999996,600.0,no_change
2021-03-06T23:47:00.0,2021-03-06T23:52:00.0,22.599999999999998,22.599999999999998,80.0,79.79999999999998,0.0,0.0,620.0,51.199999999999996,600.0,no_change
2021-03-06T23:57:00.0,2021-03-07T00:02:00.0,22.599999999999998,22.599999999999998,80.0,80.18181818181817,0.0,0.0,619.4545454545455,51.199999999999996,600.0,no_change
2021-03-07T00:07:00.0,2021-03-07T00:12:00.0,22.599999999999998,22.64545454545454,80.0,79.55454545454546,0.0,0.0,619.8181818181819,51.199999999999996,600.0,no_change
2021-03-07T00:17:00.0,2021-03-07T00:22:00.0,22.599999999999998,22.65454545454545,80.0,79.96363636363637,0.0,0.0,621.3636363636364,51.199999999999996,600.0,no_change
2021-03-07T00:27:00.0,2021-03-07T00:32:00.0,22.599999999999998,22.609090909090906,80.0,80.21818181818183,0.0,0.0,620.9090909090909,51.199999999999996,600.0,no_change
2021-03-07T00:37:00.0,2021-03-07T00:42:00.0,22.599999999999998,22.599999999999998,80.0,79.95454545454545,0.0,0.0,621.2727272727273,51.199999999999996,600.0,no_change
2021-03-07T00:47:00.0,2021-03-07T00:52:00.0,22.599999999999998,22.572727272727267,80.0,80.0909090909091,0.0,0.0,621.2727272727273,51.199999999999996,600.0,no_change
2021-03-07T00:57:00.0,2021-03-07T01:02:00.0,22.599999999999998,22.64545454545454,80.0,80.08181818181818,0.0,0.0,621.7272727272727,51.199999999999996,600.0,no_change
2021-03-07T01:07:00.0,2021-03-07T01:12:00.0,22.599999999999998,22.64545454545454,80.0,79.66363636363636,0.0,0.0,621.0,51.199999999999996,600.0,no_change
2021-03-07T01:17:00.0,2021-03-07T01:22:00.0,22.599999999999998,22.654545454545453,80.0,79.99090909090908,0.0,0.0,622.0909090909091,51.199999999999996,600.0,no_change
2021-03-07T01:27:00.0,2021-03-07T01:32:00.0,22.599999999999998,22.563636363636363,80.0,79.92727272727272,0.0,0.0,621.0909090909091,51.199999999999996,600.0,no_change
2021-03-07T01:37:00.0,2021-03-07T01:42:00.0,22.599999999999998,22.599999999999998,80.0,80.00909090909092,0.0,0.0,620.3636363636364,51.199999999999996,600.0,no_change
2021-03-07T01:47:00.0,2021-03-07T01:52:00.0,22.599999999999998,22.599999999999998,80.0,79.60909090909092,0.0,0.0,621.8181818181819,51.199999999999996,600.0,no_change
2021-03-07T01:57:00.0,2021-03-07T02:02:00.0,22.599999999999998,22.599999999999998,80.0,79.60000000000001,0.0,0.0,621.8181818181819,51.199999999999996,600.0,no_change
2021-03-07T02:07:00.0,2021-03-07T02:12:00.0,22.599999999999998,22.599999999999998,80.0,79.55454545454546,0.0,0.0,621.7272727272727,51.199999999999996,600.0,no_change
2021-03-07T02:17:00.0,2021-03-07T02:22:00.0,22.599999999999998,22.599999999999994,80.0,80.9,0.0,0.0,622.4545454545455,51.199999999999996,600.0,no_change
2021-03-07T02:27:00.0,2021-03-07T02:32:00.0,22.599999999999998,22.66363636363636,80.0,79.87272727272727,0.0,0.0,622.0,51.199999999999996,600.0,no_change
2021-03-07T02:37:00.0,2021-03-07T02:42:00.0,22.599999999999998,22.636363636363633,80.0,79.2909090909091,0.0,0.0,623.0909090909091,51.199999999999996,600.0,no_change
2021-03-07T02:47:00.0,2021-03-07T02:52:00.0,22.599999999999998,22.57272727272727,80.0,79.47272727272728,0.0,0.0,623.0909090909091,51.199999999999996,600.0,no_change
2021-03-07T02:57:00.0,2021-03-07T03:02:00.0,22.599999999999998,22.5,80.0,79.92727272727274,0.0,0.0,622.4545454545455,51.199999999999996,600.0,no_change
2021-03-07T03:07:00.0,2021-03-07T03:12:00.0,22.599999999999998,22.599999999999998,80.0,80.00909090909092,0.0,0.0,622.1818181818181,51.199999999999996,600.0,no_change
2021-03-07T03:17:00.0,2021-03-07T03:22:00.0,22.599999999999998,22.599999999999998,80.0,79.85454545454544,0.0,0.0,621.9090909090909,51.199999999999996,600.0,no_change
2021-03-07T03:27:00.0,2021-03-07T03:32:00.0,22.599999999999998,22.599999999999998,80.0,79.65454545454544,0.0,0.0,622.0909090909091,51.199999999999996,600.0,no_change
2021-03-07T03:37:00.0,2021-03-07T03:42:00.0,22.599999999999998,22.599999999999998,80.0,79.99090909090908,0.0,0.0,621.9090909090909,51.199999999999996,600.0,no_change
2021-03-07T03:47:00.0,2021-03-07T03:52:00.0,22.599999999999998,22.599999999999998,80.0,79.82727272727271,0.0,0.0,622.7272727272727,51.199999999999996,600.0,no_change
2021-03-07T03:57:00.0,2021-03-07T04:02:00.0,22.599999999999998,22.599999999999998,80.0,80.0,0.0,0.0,621.7272727272727,51.199999999999996,600.0,no_change
2021-03-07T04:07:00.0,2021-03-07T04:12:00.0,22.599999999999998,22.599999999999998,80.0,80.07272727272726,0.0,0.0,621.8181818181819,51.199999999999996,600.0,no_change
2021-03-07T04:17:00.0,2021-03-07T04:22:00.0,22.599999999999998,22.599999999999998,80.0,80.03636363636363,0.0,0.0,621.1818181818181,51.199999999999996,600.0,no_change
2021-03-07T04:27:00.0,2021-03-07T04:32:00.0,22.599999999999998,22.599999999999998,80.0,80.08181818181819,0.0,0.0,621.3636363636364,51.199999999999996,600.0,no_change
2021-03-07T04:37:00.0,2021-03-07T04:42:00.0,22.599999999999998,22.599999999999998,80.0,79.92727272727271,0.0,0.0,622.3636363636364,51.199999999999996,600.0,no_change
2021-03-07T04:47:00.0,2021-03-07T04:52:00.0,22.599999999999998,22.599999999999998,80.0,79.64545454545456,0.0,0.0,621.4545454545455,51.199999999999996,600.0,no_change
2021-03-07T04:57:00.0,2021-03-07T05:02:00.0,22.599999999999998,22.599999999999998,80.0,79.53636363636365,0.0,0.0,621.7272727272727,51.199999999999996,600.0,no_change
2021-03-07T05:07:00.0,2021-03-07T05:12:00.0,22.781818181818185,22.599999999999998,80.0,80.2181818181818,0.0,0.0,622.0909090909091,51.199999999999996,600.0,no_change
2021-03-07T05:17:00.0,2021-03-07T05:22:00.0,23.05454545454545,22.90909090909091,80.0,81.93636363636364,0.0,0.0,622.6363636363636,51.199999999999996,600.0,no_change
2021-03-07T05:27:00.0,2021-03-07T05:32:00.0,23.336363636363636,23.39090909090909,80.0,80.12727272727274,0.0,0.0,622.1818181818181,51.199999999999996,600.0,no_change
2021-03-07T05:37:00.0,2021-03-07T05:42:00.0,23.58181818181818,23.65454545454545,80.0,79.2818181818182,0.0,0.0,621.9090909090909,51.199999999999996,600.0,no_change
2021-03-07T05:47:00.0,2021-03-07T05:52:00.0,23.863636363636363,23.781818181818185,80.0,79.79999999999998,0.0,0.0,622.1818181818181,51.199999999999996,600.0,no_change
2021-03-07T05:57:00.0,2021-03-07T06:02:00.0,24.14545454545454,23.972727272727273,80.0,81.10000000000001,0.0,0.0,622.0,51.199999999999996,600.0,no_change
2021-03-07T06:07:00.0,2021-03-07T06:12:00.0,24.381818181818186,24.318181818181817,80.0,80.94545454545455,3.090909090909091,13.0,622.0,51.199999999999996,600.0,no_change
2021-03-07T06:17:00.0,2021-03-07T06:22:00.0,24.63636363636363,24.590909090909086,80.0,80.23636363636363,6.818181818181818,15.909090909090908,619.1818181818181,51.199999999999996,600.0,no_change
2021-03-07T06:27:00.0,2021-03-07T06:32:00.0,24.872727272727275,24.890909090909098,80.0,80.13636363636364,10.545454545454545,28.727272727272727,618.5454545454545,51.199999999999996,600.0,no_change
2021-03-07T06:37:00.0,2021-03-07T06:42:00.0,25.13636363636363,25.272727272727277,80.0,79.9181818181818,14.272727272727273,43.72727272727273,616.8181818181819,51.199999999999996,600.0,no_change
2021-03-07T06:47:00.0,2021-03-07T06:52:00.0,25.381818181818186,25.472727272727273,80.0,79.24545454545455,18.272727272727273,60.63636363636363,613.7272727272727,51.199999999999996,600.0,no_change
2021-03-07T06:57:00.0,2021-03-07T07:02:00.0,25.63636363636363,25.690909090909088,79.99090909090908,79.59090909090911,22.09090909090909,75.0909090909091,611.3636363636364,51.199999999999996,600.0,no_change
2021-03-07T07:07:00.0,2021-03-07T07:12:00.0,25.936363636363637,25.954545454545453,79.44545454545454,79.59090909090911,26.636363636363637,92.27272727272727,607.9090909090909,51.199999999999996,600.0,no_change
2021-03-07T07:17:00.0,2021-03-07T07:22:00.0,26.263636363636365,26.209090909090904,78.7818181818182,79.17272727272727,31.181818181818183,109.0,604.0,51.199999999999996,600.0,no_change
2021-03-07T07:27:00.0,2021-03-07T07:32:00.0,26.563636363636363,26.490909090909096,78.0909090909091,78.72727272727273,36.18181818181818,127.27272727272727,601.5454545454545,51.199999999999996,600.0,no_change
2021-03-07T07:37:00.0,2021-03-07T07:42:00.0,26.88181818181818,26.927272727272733,77.44545454545454,77.71818181818182,40.63636363636363,143.0909090909091,596.4545454545455,51.199999999999996,600.0,no_change
2021-03-07T07:47:00.0,2021-03-07T07:52:00.0,27.2,27.281818181818185,76.77272727272728,76.31818181818181,45.09090909090909,159.27272727272728,594.0909090909091,51.199999999999996,600.0,no_change
2021-03-07T07:57:00.0,2021-03-07T08:02:00.0,27.527272727272727,27.53636363636364,76.10909090909091,75.60000000000001,50.09090909090909,175.0,590.9090909090909,51.199999999999996,600.0,no_change
2021-03-07T08:07:00.0,2021-03-07T08:12:00.0,27.845454545454547,27.781818181818185,75.44545454545454,75.69090909090909,54.72727272727273,188.9090909090909,589.9090909090909,51.445454545454545,600.0,no_change
2021-03-07T08:17:00.0,2021-03-07T08:22:00.0,28.127272727272725,28.063636363636363,74.76363636363637,75.40909090909089,59.18181818181818,204.27272727272728,586.2727272727273,51.5,600.0,no_change
2021-03-07T08:27:00.0,2021-03-07T08:32:00.0,28.427272727272733,28.381818181818186,74.11818181818181,74.72727272727272,64.18181818181819,219.72727272727272,584.0,51.5,600.0,no_change
2021-03-07T08:37:00.0,2021-03-07T08:42:00.0,28.727272727272727,28.74545454545455,73.43636363636362,73.51818181818183,68.72727272727273,233.63636363636363,579.6363636363636,51.5,600.0,no_change
2021-03-07T08:47:00.0,2021-03-07T08:52:00.0,29.027272727272734,29.063636363636366,72.7818181818182,72.71818181818183,73.18181818181819,246.36363636363637,578.8181818181819,51.5,600.0,no_change
2021-03-07T08:57:00.0,2021-03-07T09:02:00.0,29.336363636363636,29.38181818181818,72.09090909090908,71.92727272727272,78.27272727272727,261.27272727272725,576.7272727272727,51.5,600.0,no_change
2021-03-07T09:07:00.0,2021-03-07T09:12:00.0,29.53636363636364,29.672727272727272,71.00909090909089,70.6,80.27272727272727,265.54545454545456,575.3636363636364,51.5,600.0,no_change
2021-03-07T09:17:00.0,2021-03-07T09:22:00.0,29.75454545454546,29.78181818181819,69.83636363636366,69.86363636363636,82.0,270.72727272727275,575.6363636363636,51.5,600.0,no_change
2021-03-07T09:27:00.0,2021-03-07T09:32:00.0,29.981818181818184,29.94545454545454,68.67272727272727,68.88181818181819,83.81818181818181,276.1818181818182,574.3636363636364,51.5,600.0,no_change
2021-03-07T09:37:00.0,2021-03-07T09:42:00.0,30.209090909090904,30.24545454545455,67.49090909090908,67.9090909090909,85.63636363636364,280.6363636363636,574.2727272727273,51.5,600.0,no_change
2021-03-07T09:47:00.0,2021-03-07T09:52:00.0,30.41818181818182,30.41818181818182,66.32727272727274,66.43636363636365,87.36363636363636,285.3636363636364,573.4545454545455,51.5,600.0,no_change
2021-03-07T09:57:00.0,2021-03-07T10:02:00.0,30.63636363636363,30.618181818181814,65.18181818181819,65.5,89.36363636363636,290.09090909090907,574.1818181818181,51.5,600.0,no_change
2021-03-07T10:07:00.0,2021-03-07T10:12:00.0,30.84545454545454,30.854545454545452,63.99090909090909,64.10909090909091,91.0909090909091,294.09090909090907,573.5454545454545,51.5,600.0,no_change
2021-03-07T10:17:00.0,2021-03-07T10:22:00.0,31.03636363636364,31.063636363636366,62.82727272727273,62.800000000000004,92.81818181818181,299.1818181818182,573.8181818181819,51.5,600.0,no_change
2021-03-07T10:27:00.0,2021-03-07T10:32:00.0,31.236363636363638,31.199999999999992,61.67272727272727,61.80909090909092,94.36363636363636,302.09090909090907,572.4545454545455,51.5,600.0,no_change
2021-03-07T10:37:00.0,2021-03-07T10:42:00.0,31.44545454545454,31.41818181818182,60.5090909090909,60.881818181818176,96.0,307.0,572.0909090909091,51.5,600.0,no_change
2021-03-07T10:47:00.0,2021-03-07T10:52:00.0,31.63636363636363,31.618181818181814,59.32727272727273,59.41818181818181,97.81818181818181,311.1818181818182,571.4545454545455,51.5,600.0,no_change
2021-03-07T10:57:00.0,2021-03-07T11:02:00.0,31.836363636363636,31.86363636363636,58.190909090909095,58.32727272727273,99.36363636363636,315.3636363636364,572.5454545454545,51.5,600.0,no_change
2021-03-07T11:07:00.0,2021-03-07T11:12:00.0,31.90909090909091,32.06363636363637,57.57272727272728,56.80909090909092,100.0,316.0,573.1818181818181,51.5,600.0,no_change
2021-03-07T11:17:00.0,2021-03-07T11:22:00.0,32.0,32.10909090909092,57.07272727272728,56.63636363636365,100.0,316.0,572.5454545454545,51.5,600.0,no_change
2021-03-07T11:27:00.0,2021-03-07T11:32:00.0,32.10000000000001,32.10000000000001,56.57272727272727,56.17272727272727,100.0,316.0,572.6363636363636,51.5,600.0,no_change
2021-03-07T11:37:00.0,2021-03-07T11:42:00.0,32.199999999999996,32.127272727272725,56.08181818181818,56.699999999999996,100.0,316.0,572.3636363636364,51.5,600.0,no_change
2021-03-07T11:47:00.0,2021-03-07T11:52:00.0,32.27272727272728,32.27272727272727,55.57272727272728,55.54545454545453,100.0,316.0,573.7272727272727,51.5,600.0,no_change
